OQ2301,--,2020/02/14 08:00:00,--,重庆江北,2020/02/14 10:35:00,--,北京首都,取消
OQ2302,--,2020/02/14 11:40:00,--,北京首都,2020/02/14 14:45:00,--,重庆江北,取消
OQ2307,--,2020/02/14 08:25:00,--,重庆江北,2020/02/14 10:50:00,--,上海浦东,取消
OQ2308,--,2020/02/14 11:55:00,--,上海浦东,2020/02/14 15:00:00,--,重庆江北,取消
OQ2318,重庆航空有限责任公司,2020/02/14 15:10:00,2020/02/14 15:14:00,广州白云,2020/02/14 17:15:00,2020/02/14 16:49:00,重庆江北,到达
OQ2325,--,2020/02/14 18:40:00,--,重庆江北,2020/02/14 20:40:00,--,广州白云,取消
OQ2326,--,2020/02/14 21:45:00,--,广州白云,2020/02/14 23:50:00,--,重庆江北,取消
OQ2328,--,2020/02/14 13:35:00,--,温州龙湾,2020/02/14 15:40:00,--,广州白云,取消
PN6201,西部航空有限责任公司,2020/02/14 19:55:00,--,重庆江北,2020/02/14 22:00:00,--,广州白云,取消
PN6204,--,2020/02/14 17:00:00,--,三亚凤凰,2020/02/14 19:25:00,--,重庆江北,取消
PN6205,西部航空有限责任公司,2020/02/14 20:30:00,2020/02/14 20:31:00,重庆江北,2020/02/14 22:35:00,2020/02/14 22:15:00,广州白云,到达
PN6206,西部航空有限责任公司,2020/02/14 23:40:00,2020/02/14 23:53:00,广州白云,2020/02/15 01:55:00,2020/02/15 01:39:00,重庆江北,到达
PN6229,西部航空有限责任公司,2020/02/14 20:15:00,2020/02/14 20:08:00,重庆江北,2020/02/14 22:20:00,2020/02/14 21:48:00,深圳宝安,到达
PN6230,西部航空有限责任公司,2020/02/14 23:30:00,2020/02/14 23:31:00,深圳宝安,2020/02/15 01:50:00,2020/02/15 01:28:00,重庆江北,到达
PN6301,西部航空有限责任公司,2020/02/14 06:30:00,2020/02/14 06:26:00,重庆江北,2020/02/14 08:50:00,2020/02/14 08:33:00,泉州晋江,到达
PN6302,西部航空有限责任公司,2020/02/14 22:50:00,2020/02/14 22:45:00,泉州晋江,2020/02/15 01:50:00,2020/02/15 01:07:00,重庆江北,到达
SC1151,--,2020/02/14 17:05:00,--,厦门高崎,2020/02/14 19:25:00,--,济南遥墙,取消
SC1151,--,2020/02/14 17:05:00,--,厦门高崎,2020/02/14 21:20:00,--,北京首都,取消
SC1151,--,2020/02/14 20:15:00,--,济南遥墙,2020/02/14 21:20:00,--,北京首都,取消
SC1155,--,2020/02/14 07:05:00,--,重庆江北,2020/02/14 09:40:00,--,北京首都,取消
SC1156,--,2020/02/14 21:25:00,--,北京首都,2020/02/15 00:40:00,--,重庆江北,取消
SC1157,--,2020/02/14 10:45:00,--,北京首都,2020/02/14 14:15:00,--,珠海金湾,取消
SC1158,--,2020/02/14 15:05:00,--,珠海金湾,2020/02/14 18:25:00,--,北京首都,取消
SC1161,--,2020/02/14 06:40:00,--,昆明长水,2020/02/14 09:30:00,--,济南遥墙,取消
SC1161,--,2020/02/14 10:20:00,--,济南遥墙,2020/02/14 11:55:00,--,沈阳桃仙,取消
SC1162,--,2020/02/14 13:50:00,--,沈阳桃仙,2020/02/14 15:50:00,--,济南遥墙,取消
SC1162,--,2020/02/14 16:40:00,--,济南遥墙,2020/02/14 20:00:00,--,昆明长水,取消
SC1167,--,2020/02/14 17:00:00,--,济南遥墙,2020/02/14 18:30:00,--,上海虹桥,取消
SC1168,--,2020/02/14 19:35:00,--,上海虹桥,2020/02/14 21:30:00,--,济南遥墙,取消
SC1171,--,2020/02/14 15:45:00,--,济南遥墙,2020/02/14 18:40:00,--,广州白云,取消
SC1172,--,2020/02/14 19:45:00,--,广州白云,2020/02/14 22:30:00,--,济南遥墙,取消
SC1183,--,2020/02/14 15:35:00,--,青岛流亭,2020/02/14 19:00:00,--,名古屋中部,取消
SC1184,--,2020/02/14 20:00:00,--,名古屋中部,2020/02/14 22:05:00,--,青岛流亭,取消
SC1187,山东航空股份有限公司,2020/02/14 10:50:00,2020/02/14 10:41:00,济南遥墙,2020/02/14 13:50:00,2020/02/14 13:22:00,深圳宝安,到达
SC1188,山东航空股份有限公司,2020/02/14 14:55:00,2020/02/14 14:59:00,深圳宝安,2020/02/14 17:40:00,2020/02/14 17:11:00,济南遥墙,到达
SC1545,中国国际航空股份有限公司,2020/02/14 09:10:00,2020/02/14 10:44:00,北京首都,2020/02/14 10:30:00,2020/02/14 11:40:00,烟台蓬莱,到达
SC1546,中国国际航空股份有限公司,2020/02/14 11:35:00,2020/02/14 12:44:00,烟台蓬莱,2020/02/14 13:05:00,2020/02/14 13:45:00,北京首都,到达
SC1571,--,2020/02/14 16:30:00,--,北京首都,2020/02/14 18:05:00,--,青岛流亭,取消
SC1572,--,2020/02/14 20:35:00,--,青岛流亭,2020/02/14 22:10:00,--,北京首都,取消
SC1575,中国国际航空股份有限公司,2020/02/14 09:35:00,2020/02/14 11:16:00,北京首都,2020/02/14 11:10:00,2020/02/14 12:19:00,青岛流亭,到达
SC4085,--,2020/02/14 13:15:00,--,青岛流亭,2020/02/14 15:45:00,--,台北桃园,取消
SC4086,--,2020/02/14 16:45:00,--,台北桃园,2020/02/14 19:10:00,--,青岛流亭,取消
SC4123,--,2020/02/14 14:20:00,--,重庆江北,2020/02/14 16:45:00,--,厦门高崎,取消
SC4601,--,2020/02/14 08:30:00,--,青岛流亭,2020/02/14 10:05:00,--,上海浦东,取消
SC4623,--,2020/02/14 07:45:00,--,青岛流亭,2020/02/14 08:50:00,--,大连周水子,取消
SC4629,--,2020/02/14 18:30:00,--,厦门高崎,2020/02/14 20:05:00,--,广州白云,取消
SC4630,--,2020/02/14 21:10:00,--,广州白云,2020/02/14 22:30:00,--,厦门高崎,取消
SC4640,--,2020/02/14 14:00:00,--,丽江三义,2020/02/14 15:30:00,--,绵阳南郊,取消
SC4640,--,2020/02/14 16:15:00,--,绵阳南郊,2020/02/14 18:30:00,--,济南遥墙,取消
SC4647,--,2020/02/14 07:20:00,--,济南遥墙,2020/02/14 08:25:00,--,大连周水子,取消
SC4648,--,2020/02/14 09:25:00,--,大连周水子,2020/02/14 10:45:00,--,济南遥墙,取消
SC4651,--,2020/02/14 07:05:00,--,青岛流亭,2020/02/14 08:40:00,--,北京首都,取消
SC4661,--,2020/02/14 07:30:00,--,青岛流亭,2020/02/14 09:10:00,--,上海虹桥,取消
SC4662,--,2020/02/14 10:15:00,--,上海虹桥,2020/02/14 11:55:00,--,青岛流亭,取消
SC4663,--,2020/02/14 11:50:00,--,青岛流亭,2020/02/14 13:35:00,--,上海虹桥,取消
SC4664,山东航空股份有限公司,2020/02/14 14:40:00,--,上海虹桥,2020/02/14 16:20:00,--,青岛流亭,取消
SC4665,--,2020/02/14 15:30:00,--,青岛流亭,2020/02/14 17:10:00,--,上海虹桥,取消
SC4682,--,2020/02/14 20:45:00,--,深圳宝安,2020/02/14 23:45:00,--,青岛流亭,取消
SC4695,--,2020/02/14 06:45:00,--,青岛流亭,2020/02/14 08:15:00,--,南京禄口,取消
SC4695,--,2020/02/14 06:45:00,--,青岛流亭,2020/02/14 12:35:00,--,昆明长水,取消
SC4695,--,2020/02/14 09:20:00,--,南京禄口,2020/02/14 12:35:00,--,昆明长水,取消
SC4696,山东航空股份有限公司,2020/02/14 13:40:00,2020/02/14 13:53:00,昆明长水,2020/02/14 16:20:00,2020/02/14 16:01:00,南京禄口,到达
SC4696,山东航空股份有限公司,2020/02/14 13:40:00,2020/02/14 13:53:00,昆明长水,2020/02/14 18:45:00,2020/02/14 18:11:00,青岛流亭,到达
SC4696,山东航空股份有限公司,2020/02/14 17:25:00,2020/02/14 17:17:00,南京禄口,2020/02/14 18:45:00,2020/02/14 18:11:00,青岛流亭,到达
SC4703,--,2020/02/14 07:10:00,--,厦门高崎,2020/02/14 08:55:00,--,南京禄口,取消
SC4705,--,2020/02/14 07:45:00,--,乌鲁木齐地窝堡,2020/02/14 12:00:00,--,合肥新桥,取消
SC4705,--,2020/02/14 07:45:00,--,乌鲁木齐地窝堡,2020/02/14 15:15:00,--,珠海金湾,取消
SC4705,--,2020/02/14 12:50:00,--,合肥新桥,2020/02/14 15:15:00,--,珠海金湾,取消
SC4709,--,2020/02/14 06:30:00,--,烟台蓬莱,2020/02/14 08:30:00,--,郑州新郑,取消
SC4709,--,2020/02/14 06:30:00,--,烟台蓬莱,2020/02/14 12:05:00,--,珠海金湾,取消
SC4709,--,2020/02/14 09:30:00,--,郑州新郑,2020/02/14 12:05:00,--,珠海金湾,取消
SC4711,--,2020/02/14 06:35:00,--,青岛流亭,2020/02/14 11:45:00,--,广州白云,取消
SC4711,--,2020/02/14 09:45:00,--,武夷山,2020/02/14 11:45:00,--,广州白云,取消
SC4751,--,2020/02/14 07:00:00,--,济南遥墙,2020/02/14 10:55:00,--,三亚凤凰,取消
SC4757,--,2020/02/14 17:15:00,--,福州长乐,2020/02/14 20:20:00,--,北京首都,取消
SC4758,--,2020/02/14 11:55:00,--,北京首都,2020/02/14 14:55:00,--,福州长乐,取消
SC4761,--,2020/02/14 10:30:00,--,济南遥墙,2020/02/14 12:45:00,--,哈尔滨太平,取消
SC4762,--,2020/02/14 13:45:00,--,哈尔滨太平,2020/02/14 16:15:00,--,济南遥墙,取消
SC4762,--,2020/02/14 13:45:00,--,哈尔滨太平,2020/02/14 19:40:00,--,重庆江北,取消
SC4762,--,2020/02/14 17:05:00,--,济南遥墙,2020/02/14 19:40:00,--,重庆江北,取消
SC4768,--,2020/02/14 18:55:00,--,长春龙嘉,2020/02/14 21:05:00,--,济南遥墙,取消
SC4768,--,2020/02/14 21:55:00,--,济南遥墙,2020/02/15 00:30:00,--,重庆江北,取消
SC4777,山东航空股份有限公司,2020/02/14 17:35:00,2020/02/14 17:28:00,青岛流亭,2020/02/14 20:10:00,2020/02/14 19:32:00,首尔仁川,到达
SC4778,山东航空股份有限公司,2020/02/14 21:10:00,2020/02/14 21:27:00,首尔仁川,2020/02/14 21:40:00,2020/02/14 21:28:00,青岛流亭,到达
SC4843,--,2020/02/14 06:00:00,--,厦门高崎,2020/02/14 08:50:00,--,天津滨海,取消
SC4843,--,2020/02/14 06:00:00,--,厦门高崎,2020/02/14 11:25:00,--,呼和浩特白塔,取消
SC4843,--,2020/02/14 09:50:00,--,天津滨海,2020/02/14 11:25:00,--,呼和浩特白塔,取消
SC4844,--,2020/02/14 16:30:00,--,呼和浩特白塔,2020/02/14 17:55:00,--,天津滨海,取消
SC4844,--,2020/02/14 18:55:00,--,天津滨海,2020/02/14 21:55:00,--,厦门高崎,取消
SC4851,--,2020/02/14 07:20:00,--,烟台蓬莱,2020/02/14 08:50:00,--,北京首都,取消
SC4852,--,2020/02/14 09:55:00,--,北京首都,2020/02/14 11:20:00,--,烟台蓬莱,取消
SC4855,--,2020/02/14 19:30:00,--,烟台蓬莱,2020/02/14 21:05:00,--,北京首都,取消
SC4856,--,2020/02/14 22:20:00,--,北京首都,2020/02/14 23:55:00,--,烟台蓬莱,取消
SC4861,--,2020/02/14 07:20:00,--,烟台蓬莱,2020/02/14 09:15:00,--,上海虹桥,取消
SC4862,--,2020/02/14 10:20:00,--,上海虹桥,2020/02/14 12:15:00,--,烟台蓬莱,取消
SC4865,--,2020/02/14 17:25:00,--,烟台蓬莱,2020/02/14 19:20:00,--,上海虹桥,取消
SC4866,--,2020/02/14 20:25:00,--,上海虹桥,2020/02/14 22:30:00,--,烟台蓬莱,取消
SC4879,--,2020/02/14 09:05:00,--,厦门高崎,2020/02/14 10:05:00,--,武夷山,取消
SC4879,--,2020/02/14 09:05:00,--,厦门高崎,2020/02/14 13:30:00,--,西安咸阳,取消
SC4879,--,2020/02/14 10:50:00,--,武夷山,2020/02/14 13:30:00,--,西安咸阳,取消
SC4880,--,2020/02/14 14:40:00,--,西安咸阳,2020/02/14 17:00:00,--,武夷山,取消
SC4880,--,2020/02/14 14:40:00,--,西安咸阳,2020/02/14 18:50:00,--,厦门高崎,取消
SC4880,--,2020/02/14 17:45:00,--,武夷山,2020/02/14 18:50:00,--,厦门高崎,取消
SC4898,--,2020/02/14 12:20:00,--,广州白云,2020/02/14 15:20:00,--,烟台蓬莱,取消
SC4901,山东航空股份有限公司,2020/02/14 07:30:00,2020/02/14 07:23:00,济南遥墙,2020/02/14 10:10:00,2020/02/14 09:44:00,成都双流,到达
SC4902,山东航空股份有限公司,2020/02/14 11:15:00,2020/02/14 11:26:00,成都双流,2020/02/14 13:35:00,2020/02/14 13:21:00,济南遥墙,到达
SC4911,--,2020/02/14 12:00:00,--,济南遥墙,2020/02/14 14:10:00,--,银川河东,取消
SC4911,--,2020/02/14 12:00:00,--,济南遥墙,2020/02/14 18:05:00,--,乌鲁木齐地窝堡,取消
SC4911,--,2020/02/14 14:55:00,--,银川河东,2020/02/14 18:05:00,--,乌鲁木齐地窝堡,取消
SC4912,--,2020/02/14 19:15:00,--,乌鲁木齐地窝堡,2020/02/14 22:10:00,--,银川河东,取消
SC4912,--,2020/02/14 19:15:00,--,乌鲁木齐地窝堡,2020/02/15 00:45:00,--,济南遥墙,取消
SC4912,--,2020/02/14 22:55:00,--,银川河东,2020/02/15 00:45:00,--,济南遥墙,取消
SC4913,--,2020/02/14 16:00:00,--,厦门高崎,2020/02/14 17:35:00,--,珠海金湾,取消
SC4913,--,2020/02/14 18:25:00,--,珠海金湾,2020/02/14 19:55:00,--,南宁吴圩,取消
SC4914,--,2020/02/14 20:50:00,--,南宁吴圩,2020/02/14 21:55:00,--,珠海金湾,取消
SC4914,--,2020/02/14 20:50:00,--,南宁吴圩,2020/02/15 00:05:00,--,厦门高崎,取消
SC4914,--,2020/02/14 22:45:00,--,珠海金湾,2020/02/15 00:05:00,--,厦门高崎,取消
SC4919,--,2020/02/14 09:55:00,--,济南遥墙,2020/02/14 12:15:00,--,银川河东,取消
SC4919,--,2020/02/14 13:05:00,--,银川河东,2020/02/14 14:15:00,--,西宁曹家堡,取消
SC4920,--,2020/02/14 12:25:00,--,西宁曹家堡,2020/02/14 13:25:00,--,银川河东,取消
SC4920,--,2020/02/14 12:25:00,--,西宁曹家堡,2020/02/14 16:00:00,--,济南遥墙,取消
SC4920,--,2020/02/14 14:10:00,--,银川河东,2020/02/14 16:00:00,--,济南遥墙,取消
SC4921,--,2020/02/14 16:00:00,--,南京禄口,2020/02/14 17:40:00,--,烟台蓬莱,取消
SC4921,--,2020/02/14 16:00:00,--,南京禄口,2020/02/14 20:40:00,--,佳木斯东郊,取消
SC4921,--,2020/02/14 18:25:00,--,烟台蓬莱,2020/02/14 20:40:00,--,佳木斯东郊,取消
SC4922,--,2020/02/14 10:00:00,--,佳木斯东郊,2020/02/14 12:25:00,--,烟台蓬莱,取消
SC4922,--,2020/02/14 10:00:00,--,佳木斯东郊,2020/02/14 14:55:00,--,南京禄口,取消
SC4922,--,2020/02/14 13:10:00,--,烟台蓬莱,2020/02/14 14:55:00,--,南京禄口,取消
SC4931,--,2020/02/14 13:45:00,--,青岛流亭,2020/02/14 15:15:00,--,南京禄口,取消
SC4931,--,2020/02/14 16:15:00,--,南京禄口,2020/02/14 18:40:00,--,桂林两江,取消
SC4932,--,2020/02/14 19:25:00,--,桂林两江,2020/02/14 21:20:00,--,南京禄口,取消
SC4932,--,2020/02/14 22:20:00,--,南京禄口,2020/02/14 23:45:00,--,青岛流亭,取消
SC4933,--,2020/02/14 13:30:00,--,济南遥墙,2020/02/14 15:20:00,--,武汉天河,取消
SC4933,--,2020/02/14 13:30:00,--,济南遥墙,2020/02/14 18:40:00,--,南宁吴圩,取消
SC4933,--,2020/02/14 16:35:00,--,武汉天河,2020/02/14 18:40:00,--,南宁吴圩,取消
SC4934,--,2020/02/14 19:40:00,--,南宁吴圩,2020/02/14 21:30:00,--,武汉天河,取消
SC4934,--,2020/02/14 19:40:00,--,南宁吴圩,2020/02/15 00:20:00,--,济南遥墙,取消
SC4934,--,2020/02/14 22:35:00,--,武汉天河,2020/02/15 00:20:00,--,济南遥墙,取消
SC4955,--,2020/02/14 06:55:00,--,厦门高崎,2020/02/14 09:30:00,--,青岛流亭,取消
SC4955,--,2020/02/14 06:55:00,--,厦门高崎,2020/02/14 12:20:00,--,长春龙嘉,取消
SC4956,--,2020/02/14 13:15:00,--,长春龙嘉,2020/02/14 15:15:00,--,青岛流亭,取消
SC4956,--,2020/02/14 13:15:00,--,长春龙嘉,2020/02/14 18:55:00,--,厦门高崎,取消
SC4956,--,2020/02/14 16:15:00,--,青岛流亭,2020/02/14 18:55:00,--,厦门高崎,取消
SC4963,--,2020/02/14 06:50:00,--,济南遥墙,2020/02/14 08:35:00,--,西安咸阳,取消
SC4963,--,2020/02/14 09:40:00,--,西安咸阳,2020/02/14 11:40:00,--,贵阳龙洞堡,取消
SC4969,--,2020/02/14 07:35:00,--,青岛流亭,2020/02/14 09:25:00,--,郑州新郑,取消
SC4969,--,2020/02/14 10:25:00,--,郑州新郑,2020/02/14 15:05:00,--,库尔勒,取消
SC4971,--,2020/02/14 13:25:00,--,厦门高崎,2020/02/14 15:50:00,--,济南遥墙,取消
SC4971,--,2020/02/14 13:25:00,--,厦门高崎,2020/02/14 18:35:00,--,沈阳桃仙,取消
SC4971,--,2020/02/14 16:50:00,--,济南遥墙,2020/02/14 18:35:00,--,沈阳桃仙,取消
SC4972,--,2020/02/14 19:30:00,--,沈阳桃仙,2020/02/14 21:25:00,--,济南遥墙,取消
SC4972,--,2020/02/14 19:30:00,--,沈阳桃仙,2020/02/15 00:40:00,--,厦门高崎,取消
SC4972,--,2020/02/14 22:15:00,--,济南遥墙,2020/02/15 00:40:00,--,厦门高崎,取消
SC4981,--,2020/02/14 08:05:00,--,厦门高崎,2020/02/14 10:25:00,--,济南遥墙,取消
SC4982,--,2020/02/14 14:05:00,--,呼和浩特白塔,2020/02/14 18:50:00,--,厦门高崎,取消
SC4982,--,2020/02/14 16:35:00,--,济南遥墙,2020/02/14 18:50:00,--,厦门高崎,取消
SC4989,--,2020/02/14 09:10:00,--,重庆江北,2020/02/14 11:05:00,--,珠海金湾,取消
SC4990,--,2020/02/14 20:35:00,--,珠海金湾,2020/02/14 22:55:00,--,重庆江北,取消
SC4993,--,2020/02/14 20:15:00,--,厦门高崎,2020/02/14 23:15:00,--,北京首都,取消
SC4994,--,2020/02/14 22:25:00,--,北京首都,2020/02/15 01:40:00,--,厦门高崎,取消
UA3900,威斯康辛航空公司,2020/02/14 17:50:00,--,芝加哥奥黑尔,2020/02/14 19:02:00,--,奥塔加米郡,取消
UA3901,威斯康辛航空公司,2020/02/14 11:50:00,2020/02/14 11:58:00,中威斯康星,2020/02/14 13:20:00,2020/02/14 12:48:00,芝加哥奥黑尔,到达
UA4401,--,2020/02/14 19:45:00,2020/02/14 20:39:00,芝加哥奥黑尔,2020/02/14 21:58:00,2020/02/14 21:55:00,伯明翰舒特尔斯沃思,到达
UA4405,--,2020/02/14 18:55:00,2020/02/14 19:01:00,巴吞鲁日(瑞安),2020/02/14 20:18:00,2020/02/14 19:59:00,休斯敦,到达
UA4429,--,2020/02/14 09:45:00,2020/02/14 10:01:00,休斯敦,2020/02/14 11:15:00,2020/02/14 11:00:00,莫比尔,到达
UA4432,--,2020/02/14 09:35:00,2020/02/14 09:49:00,休斯敦,2020/02/14 10:45:00,2020/02/14 10:25:00,巴吞鲁日(瑞安),到达
UA4433,--,2020/02/14 16:38:00,2020/02/14 16:53:00,休斯敦,2020/02/14 18:06:00,2020/02/14 17:50:00,小石城,到达
UA4435,--,2020/02/14 14:30:00,2020/02/14 14:50:00,布法罗,2020/02/14 16:10:00,2020/02/14 16:05:00,纽瓦克自由,到达
UA4436,--,2020/02/14 15:30:00,--,孟菲斯,2020/02/14 17:25:00,2020/02/14 19:00:00,休斯敦,到达
UA4436,--,2020/02/14 18:50:00,2020/02/14 19:10:00,休斯敦,2020/02/14 20:04:00,2020/02/14 19:50:00,科珀斯克里斯蒂,到达
UA4437,--,2020/02/14 12:00:00,2020/02/14 12:17:00,芝加哥奥黑尔,2020/02/14 15:12:00,2020/02/14 14:38:00,夏洛特/道格拉斯,到达
UA4442,--,2020/02/14 18:05:00,2020/02/14 18:08:00,休斯敦,2020/02/14 18:51:00,2020/02/14 18:30:00,利阿郡,到达
UA4457,--,2020/02/14 19:59:00,2020/02/14 19:58:00,纽瓦克自由,2020/02/14 21:48:00,2020/02/14 21:36:00,魁北克城,到达
UA4458,--,2020/02/14 07:30:00,2020/02/14 07:49:00,诺克斯维尔,2020/02/14 09:39:00,2020/02/14 09:32:00,纽瓦克自由,到达
UA4459,--,2020/02/14 21:10:00,2020/02/14 21:08:00,纽瓦克自由,2020/02/14 22:46:00,2020/02/14 22:34:00,渥太华,到达
UA4460,--,2020/02/14 06:45:00,2020/02/14 07:19:00,魁北克城,2020/02/14 08:59:00,2020/02/14 08:50:00,纽瓦克自由,到达
UA4461,--,2020/02/14 14:45:00,2020/02/14 14:53:00,罗纳德·里根,2020/02/14 16:10:00,2020/02/14 15:26:00,芝加哥奥黑尔,到达
UA4464,--,2020/02/14 14:23:00,2020/02/14 14:53:00,休斯敦,2020/02/14 16:29:00,2020/02/14 16:18:00,纳什维尔,到达
UA4468,--,2020/02/14 11:28:00,2020/02/14 11:48:00,拉瓜迪亚,2020/02/14 13:25:00,2020/02/14 13:06:00,克利夫兰霍普金斯,到达
UA4469,--,2020/02/14 07:50:00,2020/02/14 08:46:00,芝加哥奥黑尔,2020/02/14 11:00:00,2020/02/14 11:23:00,罗利达勒姆,到达
UA4471,--,2020/02/14 05:35:00,2020/02/14 05:50:00,科珀斯克里斯蒂,2020/02/14 06:40:00,2020/02/14 06:29:00,休斯敦,到达
UA4471,--,2020/02/14 05:35:00,2020/02/14 05:50:00,科珀斯克里斯蒂,2020/02/14 08:50:00,2020/02/14 08:29:00,小石城,到达
UA4471,--,2020/02/14 07:25:00,2020/02/14 07:36:00,休斯敦,2020/02/14 08:50:00,2020/02/14 08:29:00,小石城,到达
UA4472,--,2020/02/14 07:45:00,2020/02/14 08:12:00,芝加哥奥黑尔,2020/02/14 10:54:00,2020/02/14 10:46:00,里士满,到达
UA4473,--,2020/02/14 07:25:00,2020/02/14 07:39:00,休斯敦,2020/02/14 08:51:00,2020/02/14 08:38:00,莫比尔,到达
UA4474,--,2020/02/14 10:00:00,2020/02/14 10:23:00,芝加哥奥黑尔,2020/02/14 12:59:00,2020/02/14 12:50:00,罗纳德·里根,到达
UA4476,--,2020/02/14 07:30:00,2020/02/14 07:35:00,布朗斯维尔南帕德雷岛,2020/02/14 08:53:00,2020/02/14 08:28:00,休斯敦,到达
UA4478,--,2020/02/14 17:00:00,2020/02/14 17:14:00,芝加哥奥黑尔,2020/02/14 20:05:00,2020/02/14 19:39:00,罗纳德·里根,到达
UA4479,--,2020/02/14 08:45:00,2020/02/14 09:15:00,罗纳德·里根,2020/02/14 10:05:00,2020/02/14 09:57:00,芝加哥奥黑尔,到达
UA4480,--,2020/02/14 11:55:00,2020/02/14 12:11:00,休斯敦,2020/02/14 14:04:00,2020/02/14 13:51:00,圣路易斯,到达
ZH8307,--,2020/02/14 16:30:00,--,沈阳桃仙,2020/02/14 19:40:00,--,襄阳刘集,取消
ZH8307,--,2020/02/14 16:30:00,--,沈阳桃仙,2020/02/14 23:15:00,--,珠海金湾,取消
ZH8307,--,2020/02/14 21:05:00,--,襄阳刘集,2020/02/14 23:15:00,--,珠海金湾,取消
ZH8308,--,2020/02/14 09:40:00,--,珠海金湾,2020/02/14 11:45:00,--,襄阳刘集,取消
ZH8308,--,2020/02/14 09:40:00,--,珠海金湾,2020/02/14 15:20:00,--,沈阳桃仙,取消
ZH8308,--,2020/02/14 12:40:00,--,襄阳刘集,2020/02/14 15:20:00,--,沈阳桃仙,取消
