CA1576,中国国际航空股份有限公司,2020/02/08 12:10:00,2020/02/08 12:16:00,青岛流亭,2020/02/08 13:50:00,2020/02/08 13:27:00,北京首都,到达
CA1577,--,2020/02/08 15:40:00,--,北京首都,2020/02/08 18:25:00,--,南昌昌北,取消
CA1578,--,2020/02/08 19:35:00,--,南昌昌北,2020/02/08 22:00:00,--,北京首都,取消
CA158,中国国际航空股份有限公司,2020/02/08 08:55:00,2020/02/08 08:57:00,东京成田,2020/02/08 11:30:00,2020/02/08 11:01:00,上海浦东,到达
CA1588,--,2020/02/08 09:50:00,--,威海大水泊,2020/02/08 11:25:00,--,北京首都,取消
CA1589,--,2020/02/08 20:30:00,--,北京首都,2020/02/08 22:40:00,--,上海虹桥,取消
CA159,中国国际航空股份有限公司,2020/02/08 15:45:00,2020/02/08 15:42:00,北京首都,2020/02/08 19:35:00,2020/02/08 19:17:00,名古屋中部,到达
CA1590,中国国际航空股份有限公司,2020/02/08 08:50:00,2020/02/08 08:47:00,上海虹桥,2020/02/08 11:15:00,2020/02/08 10:40:00,北京首都,到达
CA1591,--,2020/02/08 09:10:00,--,北京首都,2020/02/08 11:00:00,--,盐城南洋,取消
CA1593,--,2020/02/08 21:00:00,--,北京首都,2020/02/08 22:25:00,--,烟台蓬莱,取消
CA1595,--,2020/02/08 08:35:00,--,北京首都,2020/02/08 11:00:00,--,杭州萧山,取消
CA1596,中国国际航空股份有限公司,2020/02/08 12:15:00,--,杭州萧山,2020/02/08 14:35:00,--,北京首都,取消
CA1597,中国国际航空股份有限公司,2020/02/08 20:10:00,2020/02/08 20:13:00,北京首都,2020/02/08 21:40:00,2020/02/08 21:15:00,威海大水泊,到达
CA1598,中国国际航空股份有限公司,2020/02/08 22:25:00,2020/02/08 22:23:00,威海大水泊,2020/02/08 23:55:00,2020/02/08 23:25:00,北京首都,到达
CA160,--,2020/02/08 08:35:00,--,名古屋中部,2020/02/08 11:15:00,--,北京首都,取消
CA1601,中国国际航空股份有限公司,2020/02/08 20:00:00,2020/02/08 19:49:00,北京首都,2020/02/08 21:35:00,2020/02/08 20:57:00,沈阳桃仙,到达
CA1602,--,2020/02/08 09:35:00,--,沈阳桃仙,2020/02/08 11:20:00,--,北京首都,取消
CA1605,--,2020/02/08 09:45:00,--,北京首都,2020/02/08 11:15:00,--,大连周水子,取消
CA1606,中国国际航空股份有限公司,2020/02/08 07:00:00,2020/02/08 07:05:00,大连周水子,2020/02/08 08:40:00,2020/02/08 08:04:00,北京首都,到达
CA1607,中国国际航空股份有限公司,2020/02/08 07:00:00,2020/02/08 09:04:00,北京首都,2020/02/08 08:20:00,2020/02/08 10:01:00,大连周水子,到达
CA1608,--,2020/02/08 22:10:00,--,大连周水子,2020/02/08 23:55:00,--,北京首都,取消
CA1609,中国国际航空股份有限公司,2020/02/08 07:40:00,2020/02/08 07:59:00,北京首都,2020/02/08 09:35:00,2020/02/08 09:29:00,长春龙嘉,到达
CA1610,中国国际航空股份有限公司,2020/02/08 10:45:00,2020/02/08 10:39:00,长春龙嘉,2020/02/08 12:45:00,2020/02/08 12:13:00,北京首都,到达
CA1612,--,2020/02/08 20:10:00,--,哈尔滨太平,2020/02/08 22:25:00,--,北京首都,取消
CA1616,中国国际航空股份有限公司,2020/02/08 18:15:00,2020/02/08 18:16:00,延吉朝阳川,2020/02/08 20:40:00,2020/02/08 20:03:00,北京首都,到达
CA162,中国国际航空股份有限公司,2020/02/08 09:00:00,2020/02/08 09:00:00,关西,2020/02/08 11:20:00,2020/02/08 11:00:00,北京首都,到达
CA1621,中国国际航空股份有限公司,2020/02/08 06:35:00,2020/02/08 06:41:00,北京首都,2020/02/08 08:35:00,2020/02/08 08:20:00,哈尔滨太平,到达
CA1622,中国国际航空股份有限公司,2020/02/08 09:50:00,2020/02/08 09:47:00,哈尔滨太平,2020/02/08 12:05:00,2020/02/08 11:26:00,北京首都,到达
CA1623,中国国际航空股份有限公司,2020/02/08 12:50:00,2020/02/08 12:58:00,北京首都,2020/02/08 14:50:00,2020/02/08 14:37:00,哈尔滨太平,到达
CA1631,中国国际航空股份有限公司,2020/02/08 17:10:00,2020/02/08 17:10:00,北京首都,2020/02/08 19:00:00,2020/02/08 18:34:00,丹东浪头,到达
CA1632,中国国际航空股份有限公司,2020/02/08 20:15:00,2020/02/08 20:04:00,丹东浪头,2020/02/08 22:10:00,2020/02/08 21:25:00,北京首都,到达
CA1635,中国国际航空股份有限公司,2020/02/08 18:35:00,2020/02/08 18:27:00,北京首都,2020/02/08 20:05:00,2020/02/08 19:34:00,沈阳桃仙,到达
CA1636,中国国际航空股份有限公司,2020/02/08 21:15:00,2020/02/08 21:29:00,沈阳桃仙,2020/02/08 23:00:00,2020/02/08 22:37:00,北京首都,到达
CA1639,--,2020/02/08 20:10:00,--,北京首都,2020/02/08 22:10:00,--,哈尔滨太平,取消
CA164,中国国际航空股份有限公司,2020/02/08 09:15:00,2020/02/08 09:09:00,关西,2020/02/08 11:10:00,2020/02/08 10:25:00,上海浦东,到达
CA1640,中国国际航空股份有限公司,2020/02/08 08:30:00,2020/02/08 08:39:00,哈尔滨太平,2020/02/08 10:55:00,2020/02/08 10:13:00,北京首都,到达
CA1641,--,2020/02/08 07:00:00,--,天津滨海,2020/02/08 09:40:00,--,福州长乐,取消
CA1642,--,2020/02/08 11:20:00,--,福州长乐,2020/02/08 13:55:00,--,天津滨海,取消
CA1654,--,2020/02/08 21:35:00,--,成都双流,2020/02/08 23:45:00,--,呼和浩特白塔,取消
CA1655,--,2020/02/08 18:55:00,--,天津滨海,2020/02/08 21:20:00,--,上海浦东,取消
CA1656,--,2020/02/08 08:50:00,--,上海浦东,2020/02/08 11:10:00,--,天津滨海,取消
CA1657,--,2020/02/08 12:50:00,--,北京首都,2020/02/08 14:25:00,--,沈阳桃仙,取消
CA1659,中国国际航空股份有限公司,2020/02/08 06:35:00,2020/02/08 06:43:00,北京首都,2020/02/08 08:35:00,2020/02/08 08:24:00,齐齐哈尔三家子,到达
CA1667,--,2020/02/08 16:15:00,--,天津滨海,2020/02/08 19:55:00,--,海口美兰,取消
CA1668,--,2020/02/08 21:05:00,--,海口美兰,2020/02/09 00:45:00,--,天津滨海,取消
CA1669,--,2020/02/08 14:20:00,--,天津滨海,2020/02/08 17:05:00,--,长沙黄花,取消
CA1679,--,2020/02/08 07:45:00,--,天津滨海,2020/02/08 10:40:00,--,重庆江北,取消
CA168,--,2020/02/08 19:30:00,--,东京羽田,2020/02/08 22:35:00,--,北京首都,取消
CA1680,--,2020/02/08 12:10:00,--,重庆江北,2020/02/08 14:40:00,--,天津滨海,取消
CA1681,中国国际航空股份有限公司,2020/02/08 19:15:00,2020/02/08 19:17:00,北京首都,2020/02/08 21:40:00,2020/02/08 21:14:00,牡丹江海浪,到达
CA1683,--,2020/02/08 18:55:00,--,北京首都,2020/02/08 21:05:00,--,大庆萨尔图,取消
CA1689,--,2020/02/08 07:30:00,--,北京首都,2020/02/08 09:35:00,--,哈尔滨太平,取消
CA1689,--,2020/02/08 10:35:00,--,哈尔滨太平,2020/02/08 12:00:00,--,抚远东极,取消
CA1704,--,2020/02/08 11:40:00,--,北京首都,2020/02/08 13:55:00,--,杭州萧山,取消
CA1705,中国国际航空股份有限公司,2020/02/08 12:45:00,2020/02/08 12:46:00,杭州萧山,2020/02/08 14:55:00,2020/02/08 14:38:00,北京首都,到达
CA1706,--,2020/02/08 19:10:00,--,北京首都,2020/02/08 21:25:00,--,杭州萧山,取消
CA1707,中国国际航空股份有限公司,2020/02/08 15:20:00,--,杭州萧山,2020/02/08 17:40:00,--,北京首都,取消
CA1708,中国国际航空股份有限公司,2020/02/08 22:45:00,2020/02/08 22:39:00,北京首都,2020/02/09 00:55:00,2020/02/09 00:18:00,杭州萧山,到达
CA171,中国国际航空股份有限公司,2020/02/08 09:00:00,2020/02/08 09:06:00,天津滨海,2020/02/08 11:45:00,2020/02/08 11:20:00,首尔仁川,到达
CA1710,--,2020/02/08 19:45:00,--,北京首都,2020/02/08 22:05:00,--,杭州萧山,取消
CA1711,--,2020/02/08 09:15:00,--,杭州萧山,2020/02/08 11:30:00,--,北京首都,取消
CA1723,中国国际航空股份有限公司,2020/02/08 15:35:00,2020/02/08 15:46:00,杭州萧山,2020/02/08 18:30:00,2020/02/08 18:26:00,长春龙嘉,到达
CA1724,中国国际航空股份有限公司,2020/02/08 19:35:00,2020/02/08 19:43:00,长春龙嘉,2020/02/08 22:35:00,2020/02/08 22:17:00,杭州萧山,到达
CA1727,中国国际航空股份有限公司,2020/02/08 17:00:00,--,杭州萧山,2020/02/08 19:25:00,--,广州白云,取消
CA1728,中国国际航空股份有限公司,2020/02/08 20:35:00,--,广州白云,2020/02/08 22:40:00,--,杭州萧山,取消
CA1729,--,2020/02/08 09:20:00,--,杭州萧山,2020/02/08 11:40:00,--,广州白云,取消
CA174,--,2020/02/08 20:40:00,--,悉尼金斯福德·史密斯,2020/02/09 04:40:00,--,北京首都,取消
CA1741,--,2020/02/08 07:30:00,--,杭州萧山,2020/02/08 10:40:00,--,成都双流,取消
CA1742,--,2020/02/08 11:55:00,--,成都双流,2020/02/08 14:45:00,--,杭州萧山,取消
CA1745,中国国际航空股份有限公司,2020/02/08 16:20:00,--,杭州萧山,2020/02/08 19:55:00,--,成都双流,取消
CA1751,中国国际航空股份有限公司,2020/02/08 07:20:00,--,杭州萧山,2020/02/08 10:50:00,--,昆明长水,取消
CA1759,--,2020/02/08 07:40:00,--,杭州萧山,2020/02/08 10:25:00,--,重庆江北,取消
CA1762,中国国际航空股份有限公司,2020/02/08 20:05:00,--,重庆江北,2020/02/08 22:20:00,--,杭州萧山,取消
CA1769,中国国际航空股份有限公司,2020/02/08 09:20:00,2020/02/08 09:25:00,杭州萧山,2020/02/08 12:10:00,2020/02/08 11:43:00,万州五桥,到达
CA1771,中国国际航空股份有限公司,2020/02/08 06:45:00,--,杭州萧山,2020/02/08 09:00:00,--,天津滨海,取消
CA1772,--,2020/02/08 11:05:00,--,天津滨海,2020/02/08 13:05:00,--,杭州萧山,取消
CA1779,--,2020/02/08 14:30:00,--,杭州萧山,2020/02/08 17:55:00,--,成都双流,取消
CA1780,--,2020/02/08 19:05:00,--,成都双流,2020/02/08 21:50:00,--,杭州萧山,取消
CA180,--,2020/02/08 06:20:00,--,尼诺阿基诺,2020/02/08 10:55:00,--,北京首都,取消
CA1801,--,2020/02/08 20:35:00,--,北京首都,2020/02/08 23:25:00,--,厦门高崎,取消
CA1802,--,2020/02/08 07:55:00,--,厦门高崎,2020/02/08 11:05:00,--,北京首都,取消
CA1804,--,2020/02/08 14:55:00,--,三亚凤凰,2020/02/08 19:00:00,--,北京首都,取消
CA1809,--,2020/02/08 08:20:00,--,北京首都,2020/02/08 11:25:00,--,厦门高崎,取消
CA181,中国国际航空股份有限公司,2020/02/08 08:35:00,2020/02/08 08:37:00,北京首都,2020/02/08 12:50:00,2020/02/08 12:08:00,东京羽田,到达
CA1810,--,2020/02/08 12:25:00,--,厦门高崎,2020/02/08 15:20:00,--,北京首都,取消
CA1820,中国国际航空股份有限公司,2020/02/08 08:35:00,2020/02/08 08:49:00,南京禄口,2020/02/08 10:40:00,2020/02/08 10:22:00,北京首都,到达
CA1821,中国国际航空股份有限公司,2020/02/08 20:35:00,2020/02/08 20:28:00,北京首都,2020/02/08 23:30:00,2020/02/08 22:55:00,福州长乐,到达
CA1829,中国国际航空股份有限公司,2020/02/08 16:20:00,2020/02/08 16:18:00,广州白云,2020/02/08 18:40:00,2020/02/08 17:57:00,上海虹桥,到达
CA1830,中国国际航空股份有限公司,2020/02/08 20:00:00,2020/02/08 20:03:00,上海虹桥,2020/02/08 22:25:00,2020/02/08 22:07:00,广州白云,到达
CA1832,中国国际航空股份有限公司,2020/02/08 10:55:00,2020/02/08 11:31:00,上海虹桥,2020/02/08 13:15:00,2020/02/08 13:23:00,北京首都,到达
CA1835,--,2020/02/08 07:55:00,--,北京首都,2020/02/08 10:15:00,--,上海浦东,取消
CA1838,中国国际航空股份有限公司,2020/02/08 08:55:00,2020/02/08 08:56:00,广州白云,2020/02/08 11:20:00,2020/02/08 10:37:00,上海虹桥,到达
CA1839,--,2020/02/08 07:55:00,--,北京首都,2020/02/08 10:20:00,--,宁波栎社,取消
CA184,中国国际航空股份有限公司,2020/02/08 08:30:00,2020/02/08 08:34:00,东京羽田,2020/02/08 11:40:00,2020/02/08 11:20:00,北京首都,到达
CA1842,--,2020/02/08 10:50:00,--,扬州泰州,2020/02/08 12:40:00,--,北京首都,取消
CA1843,--,2020/02/08 13:25:00,--,北京首都,2020/02/08 15:25:00,--,合肥新桥,取消
CA185,中国国际航空股份有限公司,2020/02/08 08:30:00,2020/02/08 08:52:00,北京首都,2020/02/08 11:40:00,2020/02/08 11:37:00,台北桃园,到达
CA1853,--,2020/02/08 20:05:00,--,北京首都,2020/02/08 22:30:00,--,宁波栎社,取消
CA1857,--,2020/02/08 19:30:00,--,北京首都,2020/02/08 21:40:00,--,上海虹桥,取消
CA1858,--,2020/02/08 07:45:00,--,上海虹桥,2020/02/08 10:10:00,--,北京首都,取消
CA1867,--,2020/02/08 17:55:00,--,北京首都,2020/02/08 20:10:00,--,阜阳西关,取消
CA1868,--,2020/02/08 22:15:00,--,阜阳西关,2020/02/09 00:15:00,--,北京首都,取消
CA1872,--,2020/02/08 18:05:00,--,厦门高崎,2020/02/08 21:05:00,--,北京首都,取消
CA1884,中国国际航空股份有限公司,2020/02/08 16:15:00,2020/02/08 16:28:00,上海浦东,2020/02/08 18:40:00,2020/02/08 18:19:00,北京首都,到达
CA1885,--,2020/02/08 18:30:00,--,北京首都,2020/02/08 20:35:00,--,上海虹桥,取消
CA190,中国国际航空股份有限公司,2020/02/08 18:45:00,2020/02/08 18:55:00,台北桃园,2020/02/08 22:20:00,2020/02/08 21:55:00,北京首都,到达
CA1917,--,2020/02/08 13:40:00,--,长春龙嘉,2020/02/08 16:55:00,--,温州龙湾,取消
CA1918,--,2020/02/08 17:50:00,--,温州龙湾,2020/02/08 21:10:00,--,长春龙嘉,取消
CA1955,--,2020/02/08 07:25:00,--,温州龙湾,2020/02/08 10:45:00,--,昆明长水,取消
CA1956,--,2020/02/08 11:55:00,--,昆明长水,2020/02/08 14:40:00,--,温州龙湾,取消
CA196,中国国际航空股份有限公司,2020/02/08 15:00:00,2020/02/08 15:15:00,台北桃园,2020/02/08 17:00:00,2020/02/08 16:34:00,上海浦东,到达
CA1960,--,2020/02/08 21:15:00,--,成都双流,2020/02/08 23:55:00,--,温州龙湾,取消
CA1962,--,2020/02/08 11:35:00,--,南宁吴圩,2020/02/08 14:10:00,--,上海浦东,取消
CA1966,中国国际航空股份有限公司,2020/02/08 09:35:00,2020/02/08 09:41:00,上海浦东,2020/02/08 10:55:00,2020/02/08 10:39:00,温州龙湾,到达
CA1995,--,2020/02/08 08:45:00,--,温州龙湾,2020/02/08 12:20:00,--,兰州中川,取消
CA1996,--,2020/02/08 13:25:00,--,兰州中川,2020/02/08 16:15:00,--,温州龙湾,取消
CA3205,上海吉祥航空股份有限公司,2020/02/08 14:50:00,2020/02/08 14:45:00,上海浦东,2020/02/08 17:45:00,2020/02/08 17:13:00,铜仁凤凰,到达
CA3205,上海吉祥航空股份有限公司,2020/02/08 14:50:00,2020/02/08 14:45:00,上海浦东,2020/02/08 20:00:00,2020/02/08 20:13:00,南宁吴圩,到达
CA3205,上海吉祥航空股份有限公司,2020/02/08 18:30:00,2020/02/08 19:01:00,铜仁凤凰,2020/02/08 20:00:00,2020/02/08 20:13:00,南宁吴圩,到达
CA3221,上海吉祥航空股份有限公司,2020/02/08 06:40:00,2020/02/08 06:30:00,上海虹桥,2020/02/08 09:25:00,2020/02/08 08:23:00,太原武宿,到达
CA3222,上海吉祥航空股份有限公司,2020/02/08 10:15:00,2020/02/08 10:20:00,太原武宿,2020/02/08 12:30:00,2020/02/08 12:01:00,上海虹桥,到达
CA3238,上海吉祥航空股份有限公司,2020/02/08 10:25:00,2020/02/08 10:25:00,沈阳桃仙,2020/02/08 13:20:00,2020/02/08 12:24:00,上海浦东,到达
CA3239,上海吉祥航空股份有限公司,2020/02/08 07:30:00,2020/02/08 07:35:00,上海浦东,2020/02/08 10:10:00,2020/02/08 09:57:00,长春龙嘉,到达
CA3303,深圳航空有限责任公司,2020/02/08 11:55:00,2020/02/08 12:01:00,深圳宝安,2020/02/08 14:05:00,2020/02/08 13:27:00,素万那普,到达
CA3313,深圳航空有限责任公司,2020/02/08 07:05:00,--,深圳宝安,2020/02/08 09:40:00,--,昆明长水,取消
CA3314,深圳航空有限责任公司,2020/02/08 10:55:00,--,昆明长水,2020/02/08 13:15:00,--,深圳宝安,取消
CA3317,--,2020/02/08 12:15:00,--,深圳宝安,2020/02/08 14:50:00,--,昆明长水,取消
CA3322,深圳航空有限责任公司,2020/02/08 18:05:00,2020/02/08 18:06:00,上海浦东,2020/02/08 20:30:00,2020/02/08 19:59:00,沈阳桃仙,到达
CA3323,深圳航空有限责任公司,2020/02/08 11:30:00,2020/02/08 11:43:00,深圳宝安,2020/02/08 15:55:00,2020/02/08 15:17:00,新加坡樟宜,到达
CA3324,深圳航空有限责任公司,2020/02/08 17:25:00,2020/02/08 17:25:00,新加坡樟宜,2020/02/08 22:05:00,2020/02/08 21:04:00,深圳宝安,到达
CA3329,--,2020/02/08 06:15:00,--,海口美兰,2020/02/08 08:35:00,--,常州奔牛,取消
CA3329,--,2020/02/08 06:15:00,--,海口美兰,2020/02/08 12:00:00,--,哈尔滨太平,取消
CA3329,深圳航空有限责任公司,2020/02/08 09:25:00,--,常州奔牛,2020/02/08 12:00:00,--,哈尔滨太平,取消
CA3342,--,2020/02/08 16:30:00,--,新千岁,2020/02/08 19:15:00,--,无锡硕放,取消
CA3352,深圳航空有限责任公司,2020/02/08 14:55:00,2020/02/08 15:16:00,东京成田,2020/02/08 19:45:00,2020/02/08 19:22:00,深圳宝安,到达
CA3356,深圳航空有限责任公司,2020/02/08 18:10:00,2020/02/08 18:11:00,关西,2020/02/08 20:50:00,2020/02/08 20:15:00,北京首都,到达
CA3361,--,2020/02/08 14:30:00,--,南通兴东,2020/02/08 17:50:00,--,关西,取消
CA3363,深圳航空有限责任公司,2020/02/08 07:45:00,2020/02/08 07:44:00,运城关公,2020/02/08 09:30:00,2020/02/08 08:57:00,南昌昌北,到达
CA3364,深圳航空有限责任公司,2020/02/08 10:20:00,2020/02/08 10:28:00,南昌昌北,2020/02/08 12:10:00,2020/02/08 12:01:00,运城关公,到达
CA3365,深圳航空有限责任公司,2020/02/08 17:50:00,2020/02/08 17:52:00,哈尔滨太平,2020/02/08 20:50:00,2020/02/08 20:36:00,宁波栎社,到达
CA3367,深圳航空有限责任公司,2020/02/08 16:40:00,2020/02/08 16:36:00,广州白云,2020/02/08 19:00:00,2020/02/08 18:15:00,合肥新桥,到达
CA3368,深圳航空有限责任公司,2020/02/08 20:30:00,2020/02/08 20:30:00,合肥新桥,2020/02/08 23:00:00,2020/02/08 22:21:00,广州白云,到达
CA3382,深圳航空有限责任公司,2020/02/08 10:05:00,2020/02/08 09:57:00,临沂启阳,2020/02/08 12:45:00,2020/02/08 12:12:00,广州白云,到达
CA3383,深圳航空有限责任公司,2020/02/08 07:35:00,2020/02/08 07:34:00,无锡硕放,2020/02/08 09:50:00,2020/02/08 09:31:00,沈阳桃仙,到达
CA3388,--,2020/02/08 16:50:00,--,香港,2020/02/08 19:25:00,--,无锡硕放,取消
CA3391,深圳航空有限责任公司,2020/02/08 08:20:00,2020/02/08 08:31:00,泉州晋江,2020/02/08 09:50:00,2020/02/08 09:39:00,香港,到达
CA3392,深圳航空有限责任公司,2020/02/08 10:50:00,2020/02/08 14:32:00,香港,2020/02/08 12:20:00,2020/02/08 15:26:00,泉州晋江,到达
CA3393,--,2020/02/08 17:50:00,--,泉州晋江,2020/02/08 19:30:00,--,香港,取消
CA3401,--,2020/02/08 07:25:00,--,深圳宝安,2020/02/08 10:45:00,--,北京首都,取消
CA3411,--,2020/02/08 18:50:00,--,深圳宝安,2020/02/08 20:30:00,--,宜春明月山,取消
CA3411,--,2020/02/08 18:50:00,--,深圳宝安,2020/02/08 23:50:00,--,北京首都,取消
CA3411,--,2020/02/08 21:20:00,--,宜春明月山,2020/02/08 23:50:00,--,北京首都,取消
CA3412,深圳航空有限责任公司,2020/02/08 06:20:00,2020/02/08 06:37:00,北京首都,2020/02/08 09:30:00,2020/02/08 09:15:00,宜春明月山,到达
CA3412,深圳航空有限责任公司,2020/02/08 06:20:00,2020/02/08 06:37:00,北京首都,2020/02/08 12:00:00,2020/02/08 11:26:00,深圳宝安,到达
CA3412,深圳航空有限责任公司,2020/02/08 10:20:00,2020/02/08 10:16:00,宜春明月山,2020/02/08 12:00:00,2020/02/08 11:26:00,深圳宝安,到达
CA3413,--,2020/02/08 21:35:00,--,深圳宝安,2020/02/09 00:35:00,--,北京首都,取消
CA3414,--,2020/02/08 07:30:00,--,北京首都,2020/02/08 11:15:00,--,深圳宝安,取消
CA3415,--,2020/02/08 15:10:00,--,南京禄口,2020/02/08 17:40:00,--,珠海金湾,取消
CA3431,深圳航空有限责任公司,2020/02/08 09:05:00,--,深圳宝安,2020/02/08 12:10:00,--,太原武宿,取消
CA3432,深圳航空有限责任公司,2020/02/08 13:20:00,2020/02/08 13:27:00,太原武宿,2020/02/08 16:20:00,2020/02/08 15:52:00,深圳宝安,到达
CA3433,深圳航空有限责任公司,2020/02/08 15:15:00,2020/02/08 15:14:00,深圳宝安,2020/02/08 18:05:00,2020/02/08 17:36:00,太原武宿,到达
CA3435,--,2020/02/08 21:00:00,--,广州白云,2020/02/08 23:10:00,--,合肥新桥,取消
CA3436,--,2020/02/08 06:40:00,--,合肥新桥,2020/02/08 08:55:00,--,广州白云,取消
CA3439,深圳航空有限责任公司,2020/02/08 08:50:00,2020/02/08 08:47:00,深圳宝安,2020/02/08 11:40:00,2020/02/08 11:02:00,运城关公,到达
CA3443,深圳航空有限责任公司,2020/02/08 21:00:00,--,深圳宝安,2020/02/08 22:35:00,--,三亚凤凰,取消
CA3448,深圳航空有限责任公司,2020/02/08 11:15:00,2020/02/08 11:24:00,石家庄正定,2020/02/08 14:35:00,2020/02/08 14:06:00,深圳宝安,到达
